T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
-5.18441787279966,-2.23257249238909,-5.07784673546948,0.0458450809013865,0.0213681488179767,0.0367837068301379,-0.19202088892882,-139.347813337509,-11.1279919021955,-130.929951067679,9.63616862665673e-05,9.75983368107906e-06,4.97814230907305e-05,-0.00708019839977357,1.66220201853195,1.66220201853177,1.6622020185323,1.66220201853216,1.66220201853216,1.66220201853214,1.66220201864775,5.18441819249784,2.23257257165134,5.0778472036702,0.0458455411800682,0.0213693111093499,0.0367851303088255,0.192020888928876,-5.18175949566386,-2.23170386705631,-5.07466288725924,0.046145034723853,0.0216935681665532,0.0372562091457829,-0.192020675532446,0.00531675427161371,0.00173725066556241,0.0063676964204733,0.000599907644932833,0.000650838697153027,0.000945004631290089,4.26792747559857e-07,0.537563839894051,0.0996876057537976,0.515690644476426,4.20362729218666e-05,9.13294914576371e-06,2.70629162367455e-05,0.000737440435700713,13.7166812299083,5.90683180849338,13.4347208964961,0.121295900683631,0.0565378828841097,0.097324306742257,0.508039518635361,4.32968815105765e-05,1.4147265865327e-05,5.18552077690504e-05,4.88533584457301e-06,5.30009184429213e-06,7.69562621434312e-06,3.47557815514094e-09,7.44774560674391e-05,2.43355256821712e-05,8.91991252889386e-05,8.40354716193127e-06,9.11699281136497e-06,1.3237689258287e-05,5.97854187904992e-09,0.00014691318239825,4.80039157092575e-05,0.00017595294006115,1.65767189453313e-05,1.7984051799606e-05,2.61124796579144e-05,1.17931876303355e-08
-5.91330209709639,-3.17004384225359,-4.1739243612969,0.0475263775257147,0.0317583631399485,0.0491146564967196,-0.194697363182498,-206.771448509259,-31.8563370217172,-72.7167806831417,0.000107360184091464,3.20415944065879e-05,0.000118492138060564,-0.00738040525692881,1.66220201853193,1.66220201853225,1.66220201853228,1.66220201853214,1.66220201853215,1.66220201853213,1.66220201846634,5.91330293700533,3.17004388046851,4.17392583439318,0.0475270908219724,0.0317600670619258,0.0491157158926381,0.194697363182556,-5.90870029797372,-3.16932514559253,-4.16880419105682,0.0479065673315012,0.0322387114214745,0.0495856702124804,-0.194697143417895,0.00920359824535932,0.00143739332212167,0.0102403404801663,0.000760379611572944,0.000960696563051977,0.000942027431521698,4.39529206086586e-07,0.699343032495916,0.200983564081917,0.348433137420296,4.51764872400003e-05,2.01740371955605e-05,4.82470709529269e-05,0.000758141264604803,15.6451289983039,8.38714775288184,11.0431697486321,0.125744862853319,0.0840292390685895,0.129947969716823,0.515120803901067,7.49493172607016e-05,1.17053836179974e-05,8.3392006804436e-05,6.19213607840724e-06,7.82341314513831e-06,7.67138144789097e-06,3.57929725494412e-09,0.000128924631262451,2.01351035858857e-05,0.000143447387120401,1.06514494035856e-05,1.34575029074972e-05,1.31959844410966e-05,6.15695506854521e-09,0.000254314914450512,3.97182221562956e-05,0.000282962298409972,2.10108992930403e-05,2.65460809709185e-05,2.60302133220554e-05,1.21451229766836e-08
-6.07980554909821,-3.05474659458909,-2.40564117607581,0.0422272002268275,0.0436062658200684,0.0630940934735878,-0.183130220151056,-224.734169650406,-28.5053308715565,-13.9217088680732,7.53015748778762e-05,8.2921463770163e-05,0.000251174623923661,-0.00614157913968499,1.66220201853267,1.66220201853211,1.6622020185274,1.66220201853214,1.66220201853216,1.66220201853213,1.66220201839091,6.07980564563432,3.05474720230195,2.40564117726577,0.0422276409681998,0.0436066049721924,0.0630943270394008,0.183130220151104,-6.07822362275629,-3.05193318256133,-2.40553069750158,0.0425088994799264,0.0438573787485016,0.0633447597448851,-0.183130026373706,0.00316385268384067,0.00562682405552328,0.000220957148476142,0.000563398506197868,0.000502225856866378,0.000501332542594699,3.87554701275494e-07,0.739280733773739,0.186629609399432,0.115742189475133,3.56634732347838e-05,3.80307199440167e-05,7.96178820910974e-05,0.000670733550651838,16.0856537579549,8.08210141546128,6.36472829870188,0.11172383645478,0.115372232276254,0.166931898485233,0.484517020060331,2.57647707172953e-05,4.58219285615029e-05,1.79936009609389e-06,4.58802440735119e-06,4.08986616747585e-06,4.08259148066653e-06,3.15604392243668e-09,4.43194639483944e-05,7.88209347255103e-05,3.09518278986778e-06,7.89212465916701e-06,7.03521401963621e-06,7.02270041245911e-06,5.42889267005871e-09,8.74239512819757e-05,0.000155481067313122,6.10551404109546e-06,1.55678941089523e-05,1.3877564232883e-05,1.38528800673548e-05,1.07089573296211e-08
-6.39802911376143,-2.20146015021381,-2.52576845070257,0.0619382274441257,0.0555245188426789,0.0833765484423973,-0.190161430397453,-261.901892474916,-10.669232497577,-16.1131993818714,0.000237616579801891,0.000171184479912321,0.00057960751042249,-0.00687649777033392,1.66220201852903,1.66220201853199,1.66220201853213,1.66220201853185,1.66220201853214,1.66220201853206,1.66220201845339,6.39802911540319,2.20146073627797,2.52576959297262,0.0619382374972769,0.055524731424289,0.0833766209666348,0.190161430397509,-6.39781748511195,-2.19911470911717,-2.52226111189855,0.0619897535141811,0.0557488564958464,0.0835371168665658,-0.190161216775376,0.000423257298946211,0.00469088219328428,0.00701467760802998,0.000103052140110756,0.000448675306334814,0.000321136848336928,4.27244153528017e-07,0.818695531230938,0.0969285874674704,0.127590240735701,7.67269052853816e-05,6.16599159947886e-05,0.000139033218476278,0.000723227392216533,16.9275939203074,5.82451762926465,6.68255821205438,0.16387317306345,0.146904630962322,0.22059380423461,0.503119853788127,3.44678730399296e-06,3.82001048246365e-05,5.71238860616141e-05,8.39203030995728e-07,3.65377833592752e-06,2.61517146755315e-06,3.47925417327934e-09,5.92901708047455e-06,6.57101973534059e-05,9.82620818433356e-05,1.44356139962002e-06,6.28507425939175e-06,4.49850685056526e-06,5.98486521269526e-09,1.16954957080884e-05,0.000129619011160405,0.000193830400700192,2.84754891484779e-06,1.23978490916841e-05,8.87369134706344e-06,1.18056609464841e-08
-7.35271374699446,1.27765610530807,-4.4904197230451,0.0127061599549151,-0.017358835756029,0.00870687120514997,-0.188758079515436,-397.505360418742,2.08566060087233,-90.5442912803406,2.05473197767693e-06,-5.23450250249199e-06,6.62228907493836e-07,-0.00672537724932645,1.66220201853272,1.6622020185323,1.66220201853242,1.66220201853215,1.66220201853216,1.66220201853216,1.6622020185244,7.3527137865235,1.27765694543672,4.49042017708828,0.0127096352588605,0.0173609256917344,0.00871162838418597,0.188758079536028,-7.35160053337979,1.27979542882061,-4.48747130835674,0.0131401000290523,-0.0169655245321311,0.00912717337333375,-0.188754008621199,0.00222642722934374,0.00427864702508041,0.00589682937672897,0.000867880148274353,0.000786622447795905,0.000840604336367555,8.14178847483027e-06,1.08124800053066,0.0326481454044537,0.403277467336031,3.23069656826542e-06,6.02803481747846e-06,1.51784938208309e-06,0.000712592251802587,19.4534521405773,3.38036253847998,11.8805350707622,0.033626534149283,0.0459326919102012,0.0230488022189675,0.499406936406479,1.81308653766646e-05,3.48430760208156e-05,4.80207114657696e-05,7.06756453759369e-06,6.40584408754105e-06,6.8454445117466e-06,6.63024907474443e-08,3.11879443148565e-05,5.99355790314734e-05,8.26031876601374e-05,1.21573242457094e-05,1.10190608413195e-05,1.17752428142171e-05,1.14050727662174e-07,6.15209003326667e-05,0.000118228080272016,0.000162941886258899,2.39813668282042e-05,2.17360444450796e-05,2.32276783699816e-05,2.24974861393101e-07
-5.68646797030873,-1.53898935851024,-2.96873714478703,-0.01395501833616,-0.0166329979172339,0.00348440123501736,-0.18876923181165,-183.877188706819,-3.64508518350369,-26.1646825402136,-2.71763620644143e-06,-4.60174962619501e-06,4.23291640261611e-08,-0.00672656937141027,1.66220201853233,1.66220201853199,1.66220201853187,1.66220201853192,1.66220201853211,1.66220201853215,1.6622020185543,5.68646810863841,1.53898984952356,2.96873740747743,0.0139550187941062,0.0166330705984442,0.00348474258848768,0.188769231811997,-5.68463660281177,-1.53719437283275,-2.96691365012742,-0.0139497983552404,-0.0165612030618698,0.00355561654773723,-0.188768703098571,0.00366273499392467,0.00358997135499428,0.00364698931921259,1.04399618393106e-05,0.000143589710728229,0.000142430625439735,1.05742615802429e-06,0.646718391011235,0.047369795138731,0.176268035891116,3.89485099087712e-06,5.53318075065658e-06,2.42868618160397e-07,0.000712676457577832,15.0449804537571,4.07178441209206,7.85454088803991,0.0369215092704374,0.0440069683428637,0.00921976227221391,0.499436442555248,2.98274087787652e-05,2.92348595483067e-05,2.96991841935521e-05,8.50176193294333e-08,1.16931992225494e-06,1.15988093451247e-06,8.6111286535569e-09,5.1307841336914e-05,5.02885633256129e-05,5.10872748530676e-05,1.46243696720207e-07,2.01141445065061e-06,1.99517790495978e-06,1.4812497658548e-08,0.000101209126234992,9.91985127648871e-05,0.000100774039890977,2.88478259399649e-07,3.96768785710611e-06,3.9356598754249e-06,2.92189245590989e-08
-7.58939796802783,0.0195869760738898,-3.42820103169364,0.0458751227299213,0.0279614658711104,0.0458432762280462,-0.197951644018815,-437.141564355536,7.53642915371767e-06,-40.2901554961877,9.65455154151988e-05,2.18615686199594e-05,9.63447884451311e-05,-0.00775670614819836,1.66220201853251,1.66220201853216,1.66220201853201,1.66220201853237,1.66220201853215,1.66220201853216,1.66220201852771,7.58939832352354,0.019596484612392,3.42820116283241,0.0458751295608416,0.0279614821187042,0.0458432988453456,0.197951644031659,-7.58600626857221,0.0204782060609679,-3.42681652455966,0.0459116758754902,0.0280054778671735,0.0459097659872639,-0.197948351472838,0.0067833989112458,0.00178245997415617,0.00276901426795595,7.31062911378672e-05,8.80239921262037e-05,0.000132979518435439,6.58509195397561e-06,1.15197933826204,7.68044418327436e-06,0.235051264256909,4.20905502444801e-05,1.56368896454923e-05,4.20321609804734e-05,0.000783697067496735,20.0796605646538,0.0518474248554933,9.07016772115699,0.121374184180855,0.0739791279748707,0.121289968023599,0.523730821724154,5.52404726444155e-05,1.45154269608242e-05,2.25494120163356e-05,5.95339611981532e-07,7.16821610040698e-07,1.08291603464872e-06,5.36255639281652e-08,9.5022314101511e-05,2.49688207569928e-05,3.8788540518418e-05,1.02407790698926e-06,1.23304607877915e-06,1.86278615413701e-06,9.22444167393164e-08,0.000187439680416425,4.92531446672938e-05,7.65137295100503e-05,2.02008167684074e-06,2.4322893536146e-06,3.6745057696901e-06,1.81960039147459e-07
-6.05884838015993,-1.1540280888972,-2.5837869793734,0.0329619493501438,0.0235895105849618,0.0433346482785637,-0.195356226356259,-222.418169965325,-1.53691627446435,-17.2492673146344,3.58129306141316e-05,1.31268279764585e-05,8.13780629472281e-05,-0.00745558580167943,1.66220201853205,1.66220201853221,1.66220201853211,1.66220201853224,1.66220201853215,1.66220201853217,1.66220201842862,6.05884840165791,1.15402856300306,2.58378751140294,0.032961964506738,0.0235895377628878,0.0433346735575497,0.195356226356317,-6.05810315006117,-1.1525007253985,-2.5813659907003,0.03300810276213,0.0236417940371198,0.0434029912779009,-0.195356007946797,0.00149046019751786,0.0030547269973944,0.00484197734620517,9.2306823972356e-05,0.000104566904315991,0.000136685998674418,4.36818925142468e-07,0.734192879085452,0.0266356384845382,0.133519158081636,2.17298220828691e-05,1.11293258373342e-05,3.75578786467879e-05,0.000763281103523609,16.030206102228,3.05327258357134,6.83605919580665,0.0872091608089665,0.0624120504635681,0.114652769379443,0.516863992006856,1.2137532650754e-05,2.48761078839446e-05,3.94305451644821e-05,7.51698765067328e-07,8.51538482841351e-07,1.11309968195202e-06,3.55722613889931e-09,2.08784679918547e-05,4.27908238980443e-05,6.78267485496286e-05,1.29304027906806e-06,1.46478031980244e-06,1.91470678184917e-06,6.11898927012111e-09,4.11845723288874e-05,8.44085774172192e-05,0.000133794090283238,2.55063306935435e-06,2.88940505837987e-06,3.77692366971108e-06,1.20702321775035e-08
-6.17167335944943,-3.05717520734497,-3.42063065082579,-0.017923229779004,-0.0204415888954869,-0.0223655329811471,-0.195816553489029,-235.076518248211,-28.5733432800422,-40.0238266760299,-5.75769830487415e-06,-8.54169312929766e-06,-1.11877150099317e-05,-0.00750841393808673,1.66220201853248,1.66220201853232,1.66220201853253,1.66220201853199,1.66220201853227,1.66220201853217,1.66220201839299,6.17167442952603,3.0571752918116,3.42063073005473,0.0179232303777898,0.0204415890149011,0.0223655642119238,0.195816553489093,-6.16636689293229,-3.05612590838748,-3.41955569279899,-0.017916465206072,-0.020438362766313,-0.0223109599998993,-0.195816323509259,0.0106129330342721,0.002098597914999,0.00214991605361181,1.3529145863958e-05,6.45225834775345e-06,0.000109145962495557,4.59959540066723e-07,0.761791305281309,0.186926415297267,0.234014291827895,6.42484374350653e-06,8.35717122908247e-06,1.00043692503538e-05,0.000766882452406934,16.3287157133823,8.08852553646481,9.05013823871012,0.04742041027055,0.054083360936418,0.0591737208363967,0.518081903121916,8.64262067772559e-05,1.70898899257003e-05,1.75077981555898e-05,1.10174327321623e-07,5.25438361238008e-08,8.88827951058367e-07,3.74567127077763e-09,0.000148666689002767,2.93973025707696e-05,3.01161705526372e-05,1.89517197003074e-07,9.0383674527956e-08,1.52892407875264e-06,6.44314458269975e-09,0.000293257819899687,5.79887056116211e-05,5.94067344825802e-05,3.73838957465215e-07,1.78289565230743e-07,3.01593413517634e-06,1.27096563868391e-08
-6.00835140915399,-1.34330953397535,-1.76209957350911,-0.0289274340894923,-0.0375170888380441,-0.024821924691888,-0.188083605180284,-216.903217089121,-2.42397635972188,-5.47131236354824,-2.42069525522961e-05,-5.2806739291639e-05,-1.52936825880403e-05,-0.00665354076733254,1.66220201853211,1.66220201853229,1.66220201853171,1.66220201853218,1.66220201853207,1.66220201853214,1.66220201834039,6.00835145019422,1.34330957967024,1.76209968957179,0.0289275493305581,0.0375171170076671,0.0248219790978743,0.188083605180333,-6.00732604270808,-1.34279794828676,-1.7611657645278,-0.0288082123289284,-0.0374499611525368,-0.0247460428581815,-0.188083408095182,0.0020507328918189,0.00102317137718599,0.00186761796261559,0.000238443521127708,0.00013425537101467,0.000151763667413107,3.94170204254252e-07,0.72200574298102,0.0360896125366768,0.0620999063197802,1.67360622054375e-05,2.81506813713397e-05,1.23226129267061e-05,0.000707508850752626,15.8966037266882,3.55406308157816,4.66207756391108,0.0765351015672098,0.099260961510399,0.0656727837414187,0.49762244499562,1.67001020718418e-05,8.33217553786783e-06,1.52089093277055e-05,1.94176002008011e-06,1.09330591447732e-06,1.23588437416981e-06,3.20991713960155e-09,2.87268060650423e-05,1.43326543602533e-05,2.61617196612428e-05,3.34013308911505e-06,1.88065838399558e-06,2.12591579278369e-06,5.52156308682175e-09,5.66660936341671e-05,2.82723924186064e-05,5.16062402690466e-05,6.58869955643063e-06,3.70976027895723e-06,4.19355159426731e-06,1.0891757690622e-08
-5.43445040747136,-1.91429336255067,-3.69104952500244,0.0503992968057452,0.0431992206655049,0.0476728309215728,-0.174377372683379,-160.496997985055,-7.01497333336618,-50.2862931940765,0.000128019683932221,8.06183622080168e-05,0.000108347575047474,-0.00530237439792888,1.66220201853282,1.66220201853221,1.66220201853057,1.66220201853214,1.66220201853212,1.66220201853219,1.66220201841558,5.43445045711794,1.91429376212972,3.69104953340839,0.0503993610117987,0.0431993240324623,0.0476729474520767,0.174377372683418,-5.43337785387478,-1.91248742747147,-3.69068580704484,0.0505167586657824,0.0433372036680208,0.0478267356834757,-0.174377203471627,0.00214510719315708,0.00361187015840159,0.000727435915215402,0.000234923720074498,0.000275966005031644,0.000307809523805817,3.38423504803176e-07,0.590665035417388,0.0732904121545754,0.272476933161486,5.08019118079522e-05,3.73236319372335e-05,4.54541983753693e-05,0.00060814936207943,14.3782044218354,5.06474523091748,9.76559914221959,0.133344175473784,0.114294668195991,0.126130763223645,0.461359162397151,1.74686372971679e-05,2.94131920134952e-05,5.92385974961643e-06,1.91309659097581e-06,2.24732361331416e-06,2.50664066819422e-06,2.75594501203223e-09,3.00488077077243e-05,5.05953232555941e-05,1.01899718607286e-05,3.29082747616061e-06,3.86575060005036e-06,4.31181678053557e-06,4.74065952169963e-09,5.92738554821129e-05,9.98036230885384e-05,2.01005951821534e-05,6.49143999774452e-06,7.62552526629156e-06,8.50542914050548e-06,9.35135830105418e-09
-6.59534542081737,-2.23731474939668,-3.0678058290652,0.0442126622916106,0.0388075244648946,0.056817533548275,-0.201772124709667,-286.888180176005,-11.1990686415999,-28.872473040585,8.64594334364349e-05,5.84803756415945e-05,0.000183457584338879,-0.00821454478599308,1.66220201853264,1.66220201853221,1.66220201853215,1.66220201853216,1.66220201853215,1.66220201853215,1.66220201837485,6.59534546570507,2.23731530698158,3.06780627596105,0.0442155876609301,0.038811432368827,0.0568194642752222,0.201772124709727,-6.5942219056476,-2.2350084505611,-3.06538806665807,0.0449552835497824,0.0396116749924873,0.0575014480548737,-0.201771898464888,0.00224703033954388,0.00461259767116085,0.00483552481424354,0.00148524251634372,0.00160830105518548,0.00136782901319735,4.52489559377156e-07,0.869971636239928,0.100111595657082,0.18822870693652,3.91003638440279e-05,3.01265456504006e-05,6.4569030410465e-05,0.000814239806197552,17.4496439128131,5.91937990671139,8.11665247671612,0.116983449023397,0.102685398074119,0.150330172100157,0.533838863487048,1.82986463904259e-05,3.75625963927025e-05,3.93779991001751e-05,1.20950425690788e-05,1.30971673058833e-05,1.11388880669617e-05,3.6848396369445e-09,3.14765540863566e-05,6.46135824339173e-05,6.77363610422695e-05,2.08053783585279e-05,2.25291907546053e-05,1.91606420070728e-05,6.33850458933904e-09,6.20902079089363e-05,0.000127455843992909,0.000133615793157409,4.1040396746145e-05,4.4440764835194e-05,3.7796012950603e-05,1.25032450083498e-08
-6.0415143881856,-0.75877916517531,-3.02542649436928,0.0468931824980859,0.0267743942073553,0.0444785730669146,-0.194309074406135,-220.514677415096,-0.436870578203571,-27.692356040589,0.00010312641159584,1.91975434711169e-05,8.80003861938556e-05,-0.00733633660456325,1.66220201853172,1.6622020185321,1.66220201853237,1.66220201853214,1.66220201853215,1.66220201853215,1.66220201853188,6.04151452491492,0.758781088593833,3.02542659806115,0.0468939164412914,0.0267752851249524,0.0444791199828053,0.194309074429456,-6.03963766494025,-0.756284619963153,-3.02426995030667,0.0472762579205666,0.0270933119758766,0.044800630656226,-0.194304678804749,0.00375344649070808,0.00498909042431339,0.00231308812522357,0.000766150844961497,0.000637835537042497,0.000644115178622909,8.79120277105794e-06,0.729997955095158,0.0115149748081528,0.183064122005118,4.39807879840565e-05,1.43383178704499e-05,3.95678422888958e-05,0.000755120328112639,15.9843449751094,2.00754605995815,8.00452638834998,0.1240696409055,0.070840745723471,0.117680690009506,0.514093488423481,3.05661160292038e-05,4.06285575581491e-05,1.88365866400249e-05,6.23913400146827e-06,5.19420087137836e-06,5.24533900632728e-06,7.15909830044518e-08,5.25785341644984e-05,6.98875185705817e-05,3.24018960487593e-05,1.07322932340855e-05,8.93484365863237e-06,9.02280930572195e-06,1.23147767359523e-07,0.000103715677035809,0.000137859136244185,6.39155244501091e-05,2.11703706961086e-05,1.76247469426454e-05,1.77982667409576e-05,2.42919553960183e-07
