T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
-1.25132565177636e-14,-7.33799832682891e-15,-5.88329724965214e-15,3.84601916627236e-17,1.05179588846994e-16,1.35838967850084e-16,7.35587090022502e-16,4.35202978303881,200.568831784286,468.200584135843,-0.000221860754392426,-0.000825687736389177,8.5066218460371e-05,-2.47009199898727e-05,2.13029051941594,4.95216392869184,1.96658973694783,3.47314117116649,2.77849593007463,3.55318043266174,29.3901562789629,5.43731085896433,6.26694512959925,9.59338277916916,0.111110335112038,0.181877669080987,0.138579823399858,0.0198627361955274,14.0296589604974,32.0694755501614,25.6933057646098,0.344718782781018,0.558250419471096,0.64073126564109,0.0889101245896453,28.3594113623344,54.0131757445251,42.8436450737262,1.10037559922153,1.42941239537364,1.64549659189691,0.262199001930536,0.591286987540228,0.785492025148157,1.84065986295319,0.000246910131374186,0.000661589730206663,0.000384087349070716,7.89056578346228e-06,2547.94730708818,2936.7175026063,4495.50052444603,52.0667819960373,85.2286597501337,64.9391026202389,9.30776380338071,0.0117205939865718,0.0136916533295997,0.0206021599666969,0.000335304104412763,0.00052910523877817,0.00040722132973782,4.26767935603796e-05,0.0121788020179764,0.0144965213457257,0.0208760449513421,0.000466949991807445,0.000686904435018772,0.000565482767334098,4.31027435074652e-05,0.0134710830769598,0.0164060057433495,0.0216567773148048,0.000643575660994837,0.000883269627757527,0.000753079979894524,4.37208407042448e-05
-3.80395628940278e-14,-2.17064005220414e-14,-2.02336173386059e-14,1.34847867466451e-16,2.88415669481562e-16,3.44111333515898e-16,1.27183129529095e-15,5.72163570889503,198.972906766513,479.905991532521,-0.000256366118265738,-0.000903000457025366,2.95814940830609e-05,-2.70418120648725e-05,2.12847440533611,5.00940145221062,1.97159637490907,3.52544963018817,2.81774028856161,3.59153770313892,30.6343564966258,5.52249005235313,6.25520030355469,9.64016420143048,0.114427262103208,0.184722955002273,0.140183751030214,0.0198208291174103,14.3532996714169,32.7060067608343,25.9206918764026,0.355151737374286,0.567768297055029,0.622407581681925,0.0729433898590578,29.7203120108131,54.2615687980452,43.1906616967471,1.05924092377693,1.44606167262841,1.50759870831366,0.246881560457215,0.609957927566785,0.782550616751813,1.85865531661084,0.000261871966248726,0.000682451402095439,0.00039302968105802,7.85730533803159e-06,2588.82883187081,2932.30820543883,4519.10909608574,53.6411279108776,86.5942912137056,65.7152358784568,9.29159372027693,0.0119002275509111,0.0136630686142343,0.0206970062468459,0.000345202196213564,0.000539314350638687,0.000413145834014155,4.25806541002377e-05,0.012360955130266,0.0144686084632679,0.0209726786965249,0.000480449560216133,0.000701228729972306,0.000573671440273916,4.30156557227908e-05,0.0136609515592533,0.016382396634704,0.0217555531666237,0.000661723043814546,0.000901244084176236,0.000763831838830816,4.36122756865632e-05
4.66479772882952e-15,6.85970727297294e-15,-7.42209296719017e-16,-7.00716521627713e-17,-1.16136076615734e-16,-1.5907721495613e-16,-5.54585570350618e-16,6.09810877795038,196.268950691543,488.865513081434,-0.000251112095586338,-0.000879055690463987,5.21116255839341e-05,-2.75783083752138e-05,2.11780283682044,4.95067184982872,1.97080970766546,3.45530086424453,2.81187624952825,3.53959115243275,30.9251681471078,5.60200131051936,6.23777705052307,9.70534551225296,0.116626510763009,0.186562132699995,0.142676581723331,0.020405482926087,14.3388935931304,31.568968232776,25.377063793512,0.362054707875597,0.574088447933344,0.622790239445739,0.0965316553014253,29.1615145946805,52.823866270685,42.7415430780145,1.04882125354817,1.39168763680993,1.45780655732054,0.276650929667594,0.627648373661214,0.778197250640645,1.88387463024417,0.000272034860255085,0.000696108587151409,0.000407132139445089,8.32767466893653e-06,2624.79916717535,2922.68978525471,4547.40750771956,54.6449654958992,87.413069614581,66.8506399988875,9.56092146741006,0.0120776396103382,0.0136453185286159,0.0208492466152312,0.000351994246055821,0.0005457373346753,0.000421654984637246,4.38845350486822e-05,0.0125497470598313,0.014477673758498,0.0211326320423426,0.000489630166650727,0.000710317516603565,0.000584979165926575,4.43415454134247e-05,0.0138777212873389,0.0164345468261883,0.0219271455352468,0.000674381152822324,0.000914218578538182,0.000780165655146566,4.50121066299932e-05
1.74216529281703e-14,9.34866777124013e-15,1.31053341165222e-14,-1.31636258491662e-16,-2.93510501483881e-16,-2.93848599075904e-16,-8.02227539012352e-16,7.22075767145655,201.968176318503,506.555484515105,-0.000188741191145248,-0.000854581147811792,0.000116518361516029,-2.47837238243931e-05,2.10981928943597,4.97651949464732,1.96826205880228,3.36208841325059,2.78118291919853,3.41904309784364,29.0820676492288,5.6749926867086,6.30291076484065,9.81551095626487,0.116134346808917,0.185717175771968,0.142163752838566,0.0197980474684061,14.5803002994902,31.9738589477548,25.9353711837238,0.361035715912324,0.572954256557713,0.547677504666453,0.0695356928215183,29.626909148513,52.2705542415675,43.8507405854211,1.05312457386619,1.36021032578328,1.3843052008734,0.243451422669903,0.644110839883921,0.794533682190884,1.92688510665111,0.000269743730174675,0.000689817387534324,0.0004042106524229,7.83925367122519e-06,2657.76939221841,2951.84227319121,4596.8983624674,54.3892000172838,86.9769271301492,66.5795520516142,9.27201980549771,0.012238152588607,0.0137791991960897,0.0210900340574573,0.000350644141456351,0.000541781719856507,0.000420445271871277,4.26000535700573e-05,0.0127136395802899,0.0145953535707239,0.0213706537110422,0.000487886042628181,0.00070406703279524,0.00058285043143642,4.30547345467218e-05,0.0140466854156524,0.016538770271132,0.0221687602185436,0.000671216539308437,0.000904399064706106,0.000775083674967158,4.37063392120341e-05
8.70562228328711e-15,3.66513978891498e-15,-1.02480287303989e-15,1.56378787284577e-18,-3.73308011793022e-17,-7.78634690429635e-17,-5.34663152924975e-17,8.50406756887906,200.260173657541,512.77018514946,-0.000220069431064927,-0.00085231687359808,0.000100518668922558,-2.44440919146687e-05,2.1121945089871,5.01512447917764,1.97629468643883,3.44554642367692,2.73597692821842,3.41405625011674,30.0641946486025,5.76324429497089,6.2678403610665,9.83744920813308,0.114494244929679,0.185139709952889,0.140055445803571,0.0198241208595504,14.9856108336414,32.9006178060545,25.3535231541001,0.355482610988471,0.567908653330346,0.639989978381117,0.086285477909378,30.3002665556829,55.1503737817782,42.8721710030673,1.10830615091361,1.41734342773438,1.76099784244403,0.26222519698591,0.664299696070291,0.785716455836286,1.93550813845196,0.000262178642440348,0.000685534244028799,0.000392310557984738,7.85991535708122e-06,2698.94028690973,2935.24376142841,4606.89962621004,53.6179128359475,86.7013432581133,65.5882807900767,9.28368045878199,0.0124269255755892,0.0137025903471406,0.0211388404598107,0.000345724140640871,0.000539329330830825,0.000413745732146812,4.26579440514021e-05,0.0129015676743367,0.014509604822089,0.0214198845763492,0.000481161492363347,0.00069985512114021,0.000573781721038149,4.30991749746702e-05,0.0142363648706612,0.0164430928283842,0.022218329027766,0.000661959803359783,0.000897844241538875,0.000762488570569356,4.37248283263239e-05
-3.26900515126119e-14,-2.30606814575108e-14,-1.52403583499918e-14,6.97266148833628e-17,3.18599985439379e-16,3.45573420724669e-16,1.97685432276982e-15,10.1538170336035,207.922431307454,542.113857166217,-0.000252664087300641,-0.00095776757934686,0.000114971458089654,-2.64983768732189e-05,2.09916948857128,5.0624294796868,1.97551548783092,3.51625648348297,2.76140507781888,3.44778236357299,29.3707403457949,5.86553503534177,6.32511227056354,10.0029277891656,0.114809893600352,0.187067653916912,0.141330628967772,0.0207204308654008,14.9567564085598,34.7568163472117,28.3720421185351,0.35498645428418,0.573208185527218,0.586562776906097,0.093921659046277,30.44433143015,55.7396999176909,46.0184193611123,1.00488462040383,1.39512955303155,1.44203418948287,0.272866557365508,0.688090025016436,0.80014090470467,2.00117128710524,0.000263626233370484,0.000699886142839548,0.000399486933688519,8.58672510495705e-06,2747.56337023513,2962.84084614841,4685.62165651051,53.779826784129,87.6271696547764,66.2028027970879,9.70596825664468,0.0126463877200707,0.0138316454496002,0.0214911562507142,0.000346620917080405,0.000544608579203689,0.000416245928495635,4.45795837918462e-05,0.013136804400006,0.0146567550090037,0.021778131855801,0.000482612792601222,0.000706843009958832,0.000577855515000664,4.5067313676082e-05,0.0144968572985282,0.0166053656968805,0.022592537551633,0.000665204365849842,0.000908165389772405,0.000769126522944488,4.57579594529219e-05
-1.02932173496106e-14,-1.00006051331311e-14,-3.77754603009105e-15,5.67017090949068e-17,1.44871900736841e-16,1.73673766318665e-16,8.88224949574151e-16,11.426659055993,211.239805255449,556.239461521743,-0.00026052939139613,-0.000983492828648118,8.90394128621054e-05,-3.03421220194329e-05,2.10064385715727,5.07953026978972,1.9719587264519,3.56030879951058,2.81587010221375,3.60148494174811,32.0952122719719,5.95526001549025,6.33794365968937,10.0787952880961,0.117758738463796,0.190045924216897,0.144380543765449,0.0207640171655612,15.3885545026345,34.9005678871502,26.2167079470493,0.36709694299325,0.584727066686534,0.608356435024938,0.0975063695056561,31.0706095452228,56.847754980627,43.2622051229123,1.09205906437894,1.44360753716841,1.46220598749893,0.282467845527275,0.709302437041939,0.803390596667933,2.03164228918696,0.000277342409691692,0.000722349066229089,0.000416914828360135,8.62288817703439e-06,2790.1902602663,2969.48724713677,4722.17105129179,55.172953702825,89.041332431165,67.6459442473469,9.72846833029198,0.0128387269307087,0.0138762012301213,0.0216528725889966,0.00035543009118753,0.000555318287995687,0.000425151082421878,4.46736491223065e-05,0.0133399841999167,0.0147414547663588,0.021945353158621,0.000494866718720597,0.000724029111588901,0.000590995441265306,4.5158597599393e-05,0.0147088914728064,0.0167326824925348,0.0227601033434267,0.000681564922556419,0.000931710392779768,0.000788430162882585,4.58293378453742e-05
2.75373283231207e-14,1.98149470020954e-14,1.84881587567202e-14,-1.15141850666525e-16,-3.33373345287385e-16,-3.71382311208686e-16,-1.73603531736493e-15,12.4840070369053,212.467593100202,562.428929093066,-0.000247013488541044,-0.00099159895725173,9.95619019342063e-05,-2.83068921607159e-05,2.09509636494055,5.06101751692349,1.9650718617147,3.4253500975508,2.81416709155494,3.47029985283566,29.3652117797466,6.03206181601305,6.35850264048934,10.1374239648574,0.118026518463582,0.191299900199545,0.143245588393033,0.0207274388295345,15.4671780899408,32.5580750793691,27.9247397046595,0.365836670522717,0.587152676933673,0.614046174027273,0.0889480545228161,31.4274633372914,53.7123786008217,45.1704970440772,1.06555006943017,1.37577451966011,1.4636163158717,0.267943613895134,0.727715395044052,0.808611116582199,2.05534729286531,0.000278605181212684,0.000731913036327114,0.000410385971881326,8.59253440864193e-06,2825.39483166238,2978.29847331116,4748.33086104046,55.2831727255938,89.604146278224,67.0956892433871,9.70865357962677,0.0130062631200496,0.0139065840974658,0.0217817777360063,0.000356294464993999,0.000559699615451507,0.000423260187949881,4.45919963847313e-05,0.0135136977914857,0.0147386939388974,0.0220717993157004,0.000496136486088339,0.000727609534229133,0.000587793931440157,4.50507304055901e-05,0.0149060051299141,0.0167089499276252,0.0228895431135759,0.000682799100088906,0.000936028192178632,0.000782020985383544,4.56953331499687e-05
-1.01375254487739e-14,-7.60369519622776e-15,-8.04281936320027e-15,5.8912783888308e-17,7.9054561684186e-17,-4.80137216039496e-17,7.48205543776655e-16,8.05482468785525,199.480191897852,452.28002948765,-0.000326003266447306,-0.00116788906080176,-7.0243775851734e-05,-2.93592573366063e-05,2.1047377683507,5.06418347575826,1.96234748732499,3.68909040525195,2.92690207406314,3.59287180437546,33.1038479697952,5.94202010583429,6.24174018765644,9.50350656455089,0.114792078665207,0.182869680391343,0.136776497283238,0.0204195615696689,15.65533048621,33.0833858702838,24.0533441612685,0.384569803255312,0.557798087105526,0.727415226322942,0.0792476292827784,31.4801382327463,58.569787406298,40.7330541799176,1.10850313727361,1.51064123132604,1.8580032510867,0.261425135453258,0.70615205876278,0.77918641140411,1.80633274044924,0.00026354442648558,0.000668826400128635,0.00037415620418143,8.33916989395001e-06,2784.41185458714,2924.85973830668,4453.31316070443,53.7912055084208,85.6921546640782,64.0930346382394,9.56854205932969,0.0128130711086473,0.0136699237772802,0.0204286793095294,0.000345672306092171,0.000527859460580797,0.000400437458403725,4.39317010467376e-05,0.0133182133529956,0.0145509165215059,0.0207433567584364,0.000479088543473677,0.000686595041669391,0.000553847855374955,4.44146794861938e-05,0.0147654150547743,0.0166099867027722,0.0215756309312829,0.00066664919199352,0.00088719006348028,0.000745452095130289,4.51205556054774e-05
3.98406017031584e-14,2.31709612742492e-14,1.58334373683595e-14,-5.93928868996464e-17,-2.46020105537017e-16,-3.08585728789475e-16,-1.80353496725745e-15,12.7295108882993,199.796325191973,538.388160544181,-0.000250710411897491,-0.00116794799316287,3.81885969922911e-05,-2.64474027760714e-05,2.07132391239412,5.03624916652469,1.96289219871962,3.47523244314492,2.90664275942006,3.57711322773858,33.0233351353407,6.17677770799686,6.29471223270359,10.0341406941708,0.118096357571326,0.188631914340729,0.143670305704276,0.019673823327416,16.4751250552852,34.2705096258508,25.2918184639928,0.369226910559474,0.579159357273079,0.671313218541737,0.0996568790147558,32.394482574526,56.7813236333889,42.9409893212457,1.20333383173063,1.51495313748572,1.66749196416799,0.279090547124829,0.76305165708014,0.792468041850964,2.01367958940828,0.000278934993432289,0.000711639982156962,0.000412823134823202,7.74118648636759e-06,2893.03414401422,2948.27145752364,4699.71771794468,55.3131116075662,88.3500418239061,67.2912511235934,9.21468204300593,0.0133240241135503,0.0137998698599483,0.0215723371953244,0.000356048078532456,0.000544846766826075,0.000421595831063028,4.23568608487182e-05,0.0138479583531847,0.0147065445217292,0.0218888116559285,0.000492390532726674,0.000706973564593204,0.000582023269735305,4.28537642267229e-05,0.0153066587294401,0.0167756990713708,0.0227425509684648,0.000684382179083881,0.000911580596842563,0.0007807077397204,4.3561701133551e-05
3.44740579451386e-14,2.66648751080356e-14,1.77521177063518e-14,-5.13281069899122e-17,-2.58310932715732e-16,-3.34918782847361e-16,-2.29852461003865e-15,15.3317047253369,201.942882401833,552.914906686618,-0.000296423636307406,-0.00118309282895705,2.05996697300812e-05,-2.98193246951787e-05,2.07577495993891,5.06128988886015,1.95952543761672,3.53612200163168,2.88337223857079,3.61590387491326,33.4903181572486,6.27022997118561,6.32028937058313,10.095506802078,0.121460312861375,0.1926709891821,0.146951437024196,0.0205131039548848,16.4263845497354,31.782230333026,26.4370982496935,0.379012163705144,0.593344678933341,0.657242357408046,0.0896380801711754,33.7922056359283,53.8586641177342,44.2195963840408,1.23335877715149,1.64852218975865,1.77146460394344,0.273952821501757,0.786315677831085,0.798921154558121,2.03838515181605,0.000295052152007662,0.000742442201448177,0.000431894496869523,8.41574867727823e-06,2937.59437672071,2961.04713855687,4729.73146889576,56.9039945418218,90.266101399712,68.8465522057526,9.61036183742443,0.0135248175009886,0.0138720242368716,0.0217036132389389,0.000366279998644257,0.000559326593042101,0.000432107364830363,4.41737855882965e-05,0.0140640334851567,0.0148157301944393,0.0220298631973574,0.000506239288750613,0.000727589613201249,0.000596552164825032,4.46935182923518e-05,0.0155508564048216,0.016919448859131,0.022895488242226,0.000703947207026687,0.000940879568972054,0.000801641878276625,4.54117548661072e-05
-2.68347061125583e-14,-1.15102298598705e-14,-1.33437614422767e-14,3.13816719793144e-17,2.07894336618619e-16,2.06521942963228e-16,1.83646822532912e-15,17.2658811259465,198.970574496711,569.671881901224,-0.000307170803015923,-0.00123822397402771,-6.9580063262493e-06,-3.11914684457849e-05,2.06625172098805,5.05557773390906,1.95305675276304,3.61617361099403,2.85607641499622,3.70345518452485,32.7166216474903,6.35945634441613,6.28978815121575,10.2089667575891,0.12238528373037,0.194224283093133,0.147207414986208,0.0209286080092053,16.9453973145331,35.0496944906816,26.4068790111616,0.381124591520338,0.597143732939015,0.718972116716938,0.0987371527673414,33.9654545473872,54.9141741814571,43.7678613514323,1.30360700623548,1.5264779879406,1.68764673685165,0.277733531165865,0.808853699930692,0.791228699743481,2.0844600451512,0.000299563153475261,0.000754461442860832,0.000433400460538431,8.76013266405949e-06,2979.20676982892,2946.56939619453,4782.58222558179,57.3336848419589,90.9880133958772,68.9620784457464,9.80439950953776,0.0137174130931374,0.0138167035550388,0.0219528784167367,0.000369030966954742,0.000564449717671143,0.000432632394474975,4.50406117735302e-05,0.0142577533156822,0.0147710633629489,0.0222842504889654,0.000509663659448907,0.00073515107287543,0.000597808530272373,4.55346536856417e-05,0.015747687691164,0.0168748806403386,0.0231611173891345,0.000709666913540047,0.000951972787172766,0.000803851513879069,4.62517392425347e-05
-2.47776023358658e-14,-1.33391777720528e-14,-1.44503770059025e-14,7.04009499782683e-18,1.78653005862049e-16,2.5168322427666e-16,1.78103417139618e-15,21.11540212168,203.175487615903,589.785751598929,-0.000319208699170156,-0.00128844812126507,-5.4137462939323e-05,-3.04750200353428e-05,2.07734649811461,5.07370678128063,1.97013387440064,3.67625782259741,2.87114272532825,3.8042782273444,30.2583233056921,6.46590508441002,6.33229946050729,10.2785395754935,0.121960832367745,0.194785392631023,0.147060207691533,0.0210640529161027,16.8985537595599,33.5454265260828,27.7412793383659,0.381047436467876,0.595189278622498,0.742765409194782,0.0823142213296091,33.2008669726115,55.9290246013916,46.8153204109568,1.2862644756473,1.66170694414005,1.88028626343045,0.264314983434893,0.836158571211987,0.801960329150818,2.11296751609973,0.000297488892636662,0.000758826983648439,0.000432534093725538,8.87388650504749e-06,3029.29550876252,2966.70088184635,4815.52595749577,57.1390079058449,91.2575281212224,68.8981389089309,9.86857061186016,0.0139451570858065,0.0139073026636307,0.0221003414912893,0.000367653705540901,0.000566371332552037,0.000431504154153518,4.53333160133934e-05,0.0144931753134014,0.0148672926877882,0.0224302072780833,0.000508924305002124,0.000737921229105403,0.000596783262358337,4.58376216575002e-05,0.0160038880924242,0.0169841994372135,0.023309294981607,0.000707849477211037,0.000954168772943817,0.000801673385172659,4.65671662420113e-05
