T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
3.82125323848198,3.02306304971,2.99176790861105,0.01834342394007,0.0252035982645116,0.032306521426714,0.120574403365332,188.836571597717,539.921743440542,304.729350119622,0.000278741086920781,0.000795539478219139,0.00118979508759039,0.00222905726871626,2.40372262006399,3.89698424556625,2.0336802687345,3.23863853279893,2.92392082697213,3.37664277082259,7.63192570915372,5.03658142677884,6.82758733286786,5.88678639863146,0.0885541996016625,0.123337955406233,0.122705221832395,0.125296780828729,14.25248828125,30.8484375,16.46016796875,0.263,0.364,0.451,0.319980328875261,18.82348828125,52.1944375,25.23616796875,0.699,0.929,1.1,0.324980328875261,0.507343049371471,0.932318975758753,0.693085082062246,0.000156836925341822,0.0003042450248758,0.000301131429298747,0.000313985665720852,2358.00779948544,3196.51422629077,2756.05357397259,41.4589729906256,57.7439013045974,57.4476704734679,58.6609768430802,0.00707475145772836,0.0132782618149837,0.0109019660973821,0.000261283926080476,0.000354843205233238,0.000346042595124549,7.29817417005227e-05,0.00736073458136403,0.0139079719597655,0.0110709911615967,0.000359008592698147,0.000461350929803936,0.000475155478250349,7.33644174213275e-05,0.00843807940525,0.0157802860165704,0.0116143847212459,0.000491483736313138,0.000600208034227823,0.000628609218241316,7.39070180506494e-05
4.04165845345292,3.53911932637243,3.3800235615785,-0.00264477374036315,-0.00596659541817384,-0.00773195780353677,0.117293445723195,208.248565950581,622.588541489043,400.652674883291,-0.00013533121384196,-0.000524072823735338,-0.000411941857766391,0.00198926738040375,2.40067670481104,4.03901157089706,1.98658872759696,3.18470264696094,2.73845530961673,3.17628732841131,6.49418588404856,5.2235430391617,7.05835067802632,6.40434662280693,0.0867201260130416,0.123490769247483,0.119961813281454,0.121373146555472,14.1567734375,31.870796875,17.6281953125,0.262,0.37,0.4685,0.29399998365029,18.6497734375,46.102796875,25.8261953125,0.734,0.983,1.1725,0.29899998365029,0.545708037639493,0.996406285879893,0.820313113301172,0.000150407605114356,0.000304999401786701,0.00028781673291549,0.00029462881409552,2444.21629829729,3302.76512263569,2996.74153693239,40.5783476468662,57.7841799370735,56.1329000254362,56.7932954246548,0.00714118319641667,0.0132561051106833,0.0117028765458211,0.000261627726079385,0.000359966821835986,0.000348181067776526,6.69288693628208e-05,0.00742944100476961,0.013879888874738,0.0118774267353818,0.000358935912743643,0.000464904534271415,0.000476227243903079,6.72758126908436e-05,0.00850945158900599,0.0157561811846016,0.0124356795830145,0.000492372988687979,0.000604417432979916,0.000629414100392338,6.77853153962818e-05
4.13448402741555,3.60008300740072,3.46638743639531,-0.00113559679989772,-0.00400251149580128,-0.00504127415031527,0.114432709557532,217.700799532971,640.635121597017,439.777476217069,-0.000108075564594173,-0.000478011210286687,-0.000341055676056984,0.00181908478841444,2.40327076578956,4.15782183203828,1.98481030771201,3.23087878089928,2.75423385847143,3.2117496122264,5.97986533099972,5.30979894072028,7.10802968798353,6.60164627809675,0.0854995364985868,0.124218869043965,0.119414652056508,0.118151911598177,14.3947578125,30.9658828125,17.65321875,0.259,0.373,0.50925,0.253996061017071,18.9867578125,45.2448828125,26.01221875,0.722,0.943,1.26925,0.258996061017071,0.563879295817484,1.0104817209051,0.871634671622173,0.000146203414829463,0.000308606548531237,0.000285197182515536,0.000279197484286068,2484.81003930842,3326.32247013253,3089.35180614441,40.0109512657152,58.1303164805169,55.8821020500414,55.2911813385548,0.00718952592416555,0.0133021121447536,0.0120861729023339,0.000257585301449841,0.000359899110324053,0.000344834495603467,6.30593675735294e-05,0.00748307630712667,0.0139305999513709,0.0122655573148002,0.000353707316151873,0.000463597661523274,0.000471092233105775,6.33936909615351e-05,0.00856827317165984,0.0158436576802917,0.0128375209792462,0.000486152458869153,0.000602410774775126,0.00062230751822904,6.387584617326e-05
4.18192003998209,3.76311228765676,3.60682485201235,-0.000707807126120741,-0.00393942089421346,-0.00507285638596693,0.114565699932806,221.549468858645,668.571911976113,468.740428169393,-0.000112716929155715,-0.0004973817338172,-0.000377089531277159,0.00185830460241232,2.39091115435875,4.18673654511242,2.003035821278,3.27111286138809,2.80473307098885,3.34387993422816,7.02318466374625,5.34570423806187,7.19854476139909,6.72367337284942,0.0850924535120123,0.124813192616802,0.119423027850124,0.118548672381467,14.47098046875,31.1931875,18.399234375,0.258,0.375,0.488,0.277999992363147,18.91398046875,45.1371875,26.922234375,0.772,0.959,1.217,0.282999992363147,0.571531076016653,1.03638093363732,0.904155672495287,0.000144814512893879,0.000311566661023979,0.000285237191617829,0.00028107575446817,2501.31550702987,3368.2805553538,3146.08285882453,39.8157219371311,58.4015052593899,55.8793861678881,55.4702653495616,0.0071856864207654,0.0133251191141569,0.012206807174881,0.000256541047787555,0.000361786418829358,0.000344984561044933,6.51743976493243e-05,0.00747306401913233,0.0139519756385123,0.0123828286234354,0.00035297248589486,0.000466107634616445,0.000472842160343444,6.55239588408206e-05,0.00854331018238331,0.015829236376376,0.012946603027672,0.000483856059033966,0.000603114275475488,0.000623642010266492,6.60296875434985e-05
4.24962910327808,3.86621321590652,3.72833807934428,-0.000630775377871147,-0.00366054043563636,-0.00483678478469334,0.11379675752952,229.125525277208,680.609243520165,505.745519819178,-0.000102941395558444,-0.000507966611773442,-0.000348714636140074,0.0018032495583371,2.38925525439534,4.22487496451442,1.9902693723735,3.23659812702422,2.8540869686176,3.33065846636181,7.15082637713998,5.41307476969911,7.22968165737588,6.88997599802286,0.086377312338807,0.125957531208256,0.11995913509273,0.117579586717759,15.325796875,30.8120625,18.79895703125,0.262,0.378,0.5205,0.269999983032496,19.938796875,44.0660625,27.55095703125,0.717,0.932,1.1915,0.274999983032496,0.586027569247061,1.04536593733995,0.949435385066621,0.000149220801737516,0.000317305993361575,0.000287803881843917,0.000276499184254382,2533.12235580335,3383.22838881795,3224.25848045515,40.4214444153711,58.943549047479,56.1365175643267,55.0229753647815,0.00723573313729756,0.0132649862152224,0.0124644076542702,0.000260442460122697,0.000365061167217814,0.000347648228367087,6.34304600907444e-05,0.00752722325290228,0.0138961024754076,0.0126468453786014,0.000358168901880716,0.000470398757845545,0.000475720939241577,6.37666849393445e-05,0.00860463147273017,0.015808993582238,0.0132237115228718,0.000492171468221939,0.000610137667202216,0.000628848277333885,6.42574307235914e-05
4.31916700451866,3.93788134641794,3.80429924282372,-0.000320933157998061,-0.00358493714870167,-0.00472052461314376,0.113243434266682,234.7149934332,700.347483373157,528.6841043572,-0.000105528868684407,-0.00052072304500215,-0.000367937895210153,0.00174601071965097,2.39227573941066,4.19868089449825,1.98634311773406,3.21308767591818,2.81976903930656,3.33010979364201,6.82820249971994,5.46480848902434,7.30778889947447,6.98617512166006,0.088653881376199,0.128757036725373,0.121938224964702,0.116724744744874,14.46090625,32.27842578125,19.876330078125,0.268,0.387,0.4185,0.255998014166952,19.07790625,46.42142578125,27.992330078125,0.72,0.95,1.2075,0.260998014166952,0.597282636434249,1.06807557198564,0.976132856610038,0.000157190213661303,0.00033156749012598,0.000297378614150845,0.00027249332071512,2557.44279430478,3419.92809094726,3269.41799708532,41.4885957244569,60.2562297380946,57.0651351118012,54.6253099197147,0.00722417299601796,0.0133673524012587,0.0126033732469442,0.000267585750761114,0.000374625436612077,0.000354494428296861,6.06314916379469e-05,0.00751314015174811,0.0139896705125995,0.0127840303187974,0.000367418600452469,0.000483027596897364,0.000485081049921668,6.09557388667887e-05,0.00858145558797425,0.0158641398342965,0.0133556351885637,0.000504208446201152,0.000625863997127993,0.00064056151336915,6.1425952112025e-05
4.37838368642802,3.99582454580643,3.89009783185902,0.00037151144201343,-0.00292687046087791,-0.00348697643082261,0.11161554443616,242.432121106915,707.060016310506,559.59386196196,-8.56746318400861e-05,-0.000484363345425552,-0.000297899041825996,0.00170023917272191,2.38167003545832,4.23255681774669,1.97836276828363,3.14839352104685,2.77758236356127,3.24599016419576,7.60838378796395,5.52967777202602,7.33223186708362,7.11899151604919,0.0910873388825739,0.130896703245476,0.124851439504825,0.115286740607938,14.4769248046875,32.4711015625,20.564146484375,0.275,0.393,0.4745,0.276999968240532,18.8439248046875,46.5341015625,28.503146484375,0.751,0.954,1.2135,0.281999968240532,0.611546725248774,1.07523248305353,1.01360080411161,0.000165938066094177,0.000342678938410686,0.00031175763892854,0.000265820651200038,2587.33380682426,3430.74807815227,3330.97301132983,42.6197259552418,61.2465100990463,58.4179338433949,53.9426154201038,0.00729034683260327,0.0133569087616193,0.0128276507468608,0.000275199454226315,0.000382724850341728,0.00036526901808688,6.18271721211483e-05,0.00758343914316418,0.0139976982951244,0.0130125273071694,0.00037931280464145,0.000495905673961254,0.000501344149084424,6.21591722822643e-05,0.0086619843561799,0.0159039304939707,0.0135935191961616,0.000519855496201312,0.000642567396275655,0.000661684660082225,6.26345930468931e-05
4.45255520113835,4.07430242450919,3.99217255646589,-0.000294902175650071,-0.00369647284432573,-0.00476356585165406,0.111439520335437,251.18239802924,728.498703944301,589.959966993746,-9.01788333652949e-05,-0.000521979240373949,-0.000305928773734917,0.00169715169935236,2.38746383860892,4.25318310608689,1.97592626010601,3.14155648378655,2.74576626896544,3.13090791115754,7.2448247033459,5.6030401434585,7.40371369457504,7.23542216046422,0.0925839401615957,0.132652507195412,0.125629475284487,0.115185825687184,15.11055078125,32.719734375,20.6205859375,0.28,0.398,0.473,0.293499476108873,20.01955078125,47.941734375,28.7655859375,0.742,0.96,1.188,0.298499476108873,0.627881176984149,1.09629952942476,1.04702667680273,0.000171435719516919,0.000351933753304578,0.000315655301205113,0.000265355488784765,2622.16891119912,3464.86681877503,3386.10799901562,43.3283937562876,62.0800978494727,58.7933864450066,53.9058588542077,0.00734011794035039,0.0134220575473562,0.0129801351278612,0.000279713184034446,0.000387821443139055,0.000367969190837589,6.24996030261483e-05,0.00763248420830589,0.0140560992047795,0.0131668701807249,0.000386892094463005,0.000502994512450698,0.000505749983402016,6.283619681591e-05,0.00871051314263751,0.0159609574201946,0.0137543338037947,0.000528426485142648,0.000651241659336624,0.000666345391475098,6.33286118076485e-05
4.47372485412185,4.08183417805708,4.04402788393282,-0.000297047005912834,-0.00368776111225256,-0.00485805880875736,0.110566683198498,251.308726058452,714.618948496886,603.416948564058,-8.71150921806868e-05,-0.000501661980737622,-0.000316229938996547,0.00165591446187557,2.39558166297059,4.27944851012536,1.97501296391832,3.15542772866342,2.7245110891556,3.17357520791771,7.04928075407355,5.60823272986375,7.35586425402594,7.28504168812215,0.0917862550658309,0.132394135142262,0.125222873748271,0.114252203641085,15.28700390625,33.9510859375,20.7334130859375,0.277,0.397,0.4625,0.256998014164456,19.57100390625,47.5320859375,28.6014130859375,0.713,0.947,1.2425,0.261998014164456,0.6290454870463,1.08217477847313,1.06143664795355,0.000168494332380195,0.000350564140401351,0.00031361536219551,0.000261071320736878,2624.59899170755,3442.47374069355,3409.32946084379,42.9550848015974,61.9591822129706,58.6031008357278,53.4689327138607,0.00730031827351198,0.0132943606949209,0.0130356766621979,0.000277252835320165,0.000386619451798123,0.000366163187682575,6.12253386471606e-05,0.0075988572880707,0.0139356527332572,0.0132265486094392,0.000384280122274455,0.000501923053424752,0.000504520229131307,6.15630670352153e-05,0.00868729460018243,0.0158455325355154,0.0138215911613056,0.000524330205999144,0.000648620145799259,0.000664250551401041,6.20574463221124e-05
4.56799281211055,4.17318111299452,4.14804400835019,-0.000310365497209548,-0.00340071907454261,-0.00455871281318219,0.110564483575877,263.559737313111,734.477753171567,650.640172562753,-9.55976514675633e-05,-0.000515725140285973,-0.000329071980685463,0.00162229945429766,2.37767118616111,4.32040778221561,1.96302004026867,3.19939547154679,2.76265951756061,3.29652667126642,6.58446207183444,5.70507946432847,7.42021186708017,7.46658359319555,0.090638678772452,0.132894134053995,0.125281587958832,0.113931703421052,14.5695078125,32.8913984375,20.1914921875,0.275,0.399,0.533,0.240835929751514,19.4795078125,47.0203984375,28.0174921875,0.758,1.007,1.265,0.245835929751514,0.65095863388605,1.10119088304715,1.11499741108354,0.000164307401792315,0.000353217017319223,0.000313909525629729,0.00025960866088845,2669.59926199568,3472.16760924476,3493.86650521792,42.4128973964576,62.1856512976473,58.6234840106492,53.3124899087713,0.00737803334467014,0.0133330933181693,0.0133564432075205,0.00027375666012927,0.000386971632196378,0.000365562361888508,5.87901037514922e-05,0.00767610120241663,0.0139797936057933,0.0135486465315165,0.000380130359373273,0.000502319379188605,0.000504507433165407,5.91111130750959e-05,0.00875823473081058,0.0158968970639954,0.0141491993201746,0.000518795893537698,0.000647405270971679,0.000663036400080682,5.95763317112332e-05
3.90215613282415,3.25433305559019,3.14358008576011,-0.0102174091731054,-0.0208178507498126,-0.0266517160757667,0.119570429214427,192.701756956783,571.386905503656,342.102174711152,-0.000311572830405093,-0.00116408575235316,-0.00119240740509577,0.00212222266029874,2.40084250425216,3.93559574751687,1.98704624851815,3.16742184920831,2.8102076361616,3.26709216186875,6.55723509883309,5.07968942198072,6.89354671265495,6.10974229227771,0.0881550146121849,0.124274668796751,0.122413713088485,0.123831168906473,14.06205078125,31.010421875,17.28571484375,0.264,0.368,0.4355,0.273999495372067,18.75805078125,45.836421875,25.83971484375,0.711,0.903,1.1515,0.278999495372067,0.516064892475656,0.950419725591117,0.746579017560938,0.000155426132025491,0.000308883866090845,0.0002997023430422,0.000306683167854869,2377.09926878811,3225.91471421477,2859.12439304094,41.2531561216825,58.1557650055014,57.2849093121937,57.9482241152402,0.00701599327274077,0.0131844420218699,0.0112675916294851,0.000264521912043135,0.000360325340337492,0.000349304053168409,6.9005124974229e-05,0.00729575221844761,0.0137981796367437,0.0114343010793726,0.000361929966899254,0.000466470799238393,0.000477420922280775,6.93568937834462e-05,0.00834779900303565,0.0156503010296577,0.0119724454848576,0.000496024606973671,0.000607224149021502,0.00063149457042065,6.98607885527986e-05
3.92681134064384,3.37608584313567,3.24033805072507,-0.00619768190598842,-0.0105659168025281,-0.01398406995383,0.117258610439808,193.466971418926,585.167179061108,355.875551141911,-0.000214411598933431,-0.000737297705514494,-0.000735397452865555,0.00196945477320943,2.39547505578292,3.97063263978252,1.99584409989361,3.15559380201883,2.75278396177311,3.22241197394223,6.37393735053088,5.09073008668751,6.93469142915117,6.17818671507359,0.0877333982142782,0.122800817496705,0.120280638178158,0.121161567060825,14.059357421875,31.450640625,18.265482421875,0.264,0.367,0.4445,0.255999998978028,18.383357421875,46.248640625,26.934482421875,0.697,0.915,1.1035,0.260999998978028,0.518310656310109,0.961798904350854,0.763399821726236,0.000153942983244502,0.000301600815557179,0.000289348638410899,0.000293602506652696,2382.18428489688,3245.05771506779,2891.05473108742,41.054449740557,57.4640911287223,56.2847845331,56.6970112480635,0.00699005286127308,0.0131478063347109,0.011314434355561,0.000264227267591144,0.00035882465277026,0.000348254563406802,6.5356415263993e-05,0.00727335097475205,0.0137604276367625,0.0114817064099197,0.000361520062153965,0.000464331094805296,0.000476194280413349,6.56956863046423e-05,0.00833207193179176,0.0155938677828554,0.012023975603731,0.000495367381156117,0.000603794827980746,0.000629665892625838,6.61950310501327e-05
4.63225412383231,3.2744230967877,2.93377840472843,0.0178616897673528,0.024936543736388,0.0318834793642983,0.108868243571237,247.773196547039,550.197075834586,395.35934250112,0.000256096082390598,0.000827606304442671,0.00127576242074105,0.00158115720255625,3.1433573395589,4.49382178187004,1.90788520469178,3.3308018625871,2.8363115743815,3.38163019396205,6.50870857663882,5.57032656292865,6.77150488856218,6.50283463703778,0.0894163056432705,0.130377609987716,0.125910861420684,0.112537661198996,16.6850795898438,31.729828125,18.32528125,0.267,0.385,0.452,0.238999507625886,21.3790795898438,51.987828125,27.26928125,0.753,1.014,1.155,0.243999507625886,0.62057076035337,0.917065569116431,0.845737166333167,0.000159905514297815,0.000339966423722177,0.000317070900473976,0.000253294503762802,2609.58949892311,3172.31814858046,3046.45136875517,41.8897975914176,61.0793708546516,58.9867861519109,52.7217023240132,0.0066776195060027,0.0128883638856793,0.0124761960124199,0.000262594616696294,0.000367863016490632,0.000351873594192189,6.09916857805992e-05,0.00698360245200766,0.0135769472529433,0.0126683357735267,0.000360953990234449,0.00047489985518247,0.000484157355548859,6.13307196338666e-05,0.00808798244573417,0.0154865741800865,0.0132606961502555,0.00049611969266825,0.000614963419570414,0.00064304827860062,6.18120039391022e-05
4.77441340020457,3.74542464011555,3.27239961364346,-0.00304301373553614,-0.00621736211951016,-0.00851093123555902,0.106711281936454,258.918746671239,629.120926866924,491.32176307799,-0.00014988412645074,-0.000686897273041725,-0.000505096176069409,0.00144484002995421,3.10581384627575,4.5444420237467,1.90462979587563,3.15470991253938,2.74053270940362,3.28909924721726,6.25957587122939,5.68245577522273,7.01943137436114,6.95107467580249,0.0920856156590507,0.13311626244417,0.124685897786444,0.109800695793472,16.47242578125,31.8307421875,19.42490625,0.279,0.399,0.45,0.228,20.49142578125,45.7137421875,28.64890625,0.748,1.021,1.218,0.233,0.645806072747244,0.985448336387311,0.966348782971654,0.000169595212226128,0.000354398786542101,0.000310931462136232,0.000241123855934614,2659.20716657437,3284.86889372166,3252.88014979106,43.0931165653221,62.2941441308896,58.3490036843226,51.3832062577574,0.00665698697495637,0.0129191131966467,0.0131928838262307,0.00027730559320378,0.000385082831579106,0.000361224786544874,5.53649592038408e-05,0.00695634891488663,0.01358189127415,0.013384052800581,0.000379758506888339,0.000495659728303899,0.000494415653213339,5.56728129403265e-05,0.00804163622875028,0.0154491297463536,0.0139832551350715,0.000521446765440386,0.000642029637249424,0.000655507592237236,5.61220798316687e-05
